ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
184.51288200000002	CQPnBz3TitMc5mvcQk	192.168.1.114	57246	115.97.49.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
184.792588	C7euJJujuZZUpAU5g	192.168.1.114	57218	62.160.161.6	445	tcp	-	0.078185	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
184.952741	CzSwRD0nJm0h2BC7f	192.168.1.114	57284	181.196.83.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
185.213625	CQfWnRJeTADRbWV9g	192.168.1.114	57309	79.43.122.10	445	tcp	-	0.062441	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
185.51443	CAxEAO1efahdTctuBe	192.168.1.114	57334	24.37.224.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
185.77381	C55Yg22HaDpWDDdGfe	192.168.1.114	57309	79.43.122.10	445	tcp	-	0.060786	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
186.00432	CL6zu04CGTSX6LZ5I1	192.168.1.114	57370	181.196.83.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
186.215011	CoTDQV3LrFxhFpb2K2	192.168.1.114	57394	24.207.192.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
186.412812	CGX70x3OYDm56Mvoc7	192.168.1.114	57408	169.154.196.1	445	tcp	-	9.706158	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
186.635107	CXRiKK3v1YUF2jDKd8	192.168.1.114	57433	72.22.244.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
186.916311	CrL2FE31NtAwqp2sg7	192.168.1.114	57454	149.214.136.203	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
187.116114	CwcDkJ3eBduDhIg6B7	192.168.1.114	57472	200.40.235.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
187.417212	C27Tvy3hJ2EmZqpmX6	192.168.1.114	57501	197.254.219.176	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
187.717446	CVo2JZ1Ma1i0ijNuXl	192.168.1.114	57521	140.207.135.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
188.017613	Cr6IP21ApPl7L0lFBe	192.168.1.114	57546	207.1.207.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
188.217676	CWMlcYTjLkEH9PQge	192.168.1.114	57565	150.215.218.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
188.619095	CITlK612Y67ib6Ze5f	192.168.1.114	57601	115.196.145.184	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
188.819172	C3gw9TJOiAhAAdg3e	192.168.1.114	57620	119.138.133.224	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
189.11912900000002	CdxhU51Nxyv1HDBhve	192.168.1.114	57640	102.149.233.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
189.319003	C6eXm11qRdqdtGuV9e	192.168.1.114	57661	12.115.5.185	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
189.620082	C0Z7N81hlVTtaWh2Te	192.168.1.114	57689	73.172.72.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
190.020105	Cb085VcSGgYARNvRd	192.168.1.114	57716	223.241.93.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
190.220662	CvgLFE2AfEtqxy3Mb	192.168.1.114	57736	215.195.185.137	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
190.460197	Cm6EmS25Qy22VDBnd1	192.168.1.114	57759	212.83.163.31	445	tcp	-	0.154782	455	469	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	761.0	(empty)
190.821327	CyiaKI2qUIb1HgEAE	192.168.1.114	57785	117.18.29.207	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
191.121799	CVhM9N2bTpBIkvLw01	192.168.1.114	57812	27.12.251.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
191.421995	CJb7TH2F7BlTmxZI4	192.168.1.114	57837	165.143.222.0	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
191.622672	CgTqYZ3Lx3TIGOOVi2	192.168.1.114	57857	120.234.211.31	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
191.923338	CKOpDS3CcL2vetwcX1	192.168.1.114	57880	209.54.179.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
192.323491	CXmsg64uvR30EAssL5	192.168.1.114	57909	51.236.218.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
192.524561	CghfrO27olNo4qDtU	192.168.1.114	57933	2.77.187.148	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
192.824424	CgzZGD2gYLM3W0xpg	192.168.1.114	57959	137.153.213.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
193.225363	CdRdmR2X2ywrYiG3i1	192.168.1.114	57992	81.99.88.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
193.52563200000003	CXMuUL25m8bOQ885n	192.168.1.114	58014	59.226.18.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
193.723487	CiKdwQ2KkNgGgSC6I	192.168.1.114	58032	107.154.226.43	445	tcp	-	0.259881	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
193.925533	CaoNTG27b3MXV9Tj9	192.168.1.114	58053	49.167.151.232	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
194.32609	CdTAoU2cdtm3wogQb1	192.168.1.114	58084	54.205.15.120	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
194.627072	CHWJD12JrJbgLPH9b8	192.168.1.114	58113	130.43.22.21	445	tcp	-	0.096756	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
194.837177	CqQ85O1O1qEMYd3G97	192.168.1.114	58136	212.83.163.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
195.227953	Ca4rLX1tvelR8x1pN7	192.168.1.114	58166	57.123.194.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
195.58804	CBvU5T1o41yXZ2K5s7	192.168.1.114	58193	181.196.83.55	445	tcp	-	1.406081	455	288	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	580.0	(empty)
195.781194	CHMuRx2cRXuzLVlU42	192.168.1.114	58213	93.148.247.1	445	tcp	-	0.503010	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
196.028672	CScN3z3Tkq7ybr0nZ	192.168.1.114	58237	49.73.157.48	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.329796	CwdwKI3SpRSZvYiXa	192.168.1.114	58266	171.240.242.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.799566	CNJC6E3fcnSVQJsTc1	192.168.1.114	58298	181.196.83.56	445	tcp	-	0.217019	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
196.980172	CLZjEG2RqRE1JmbsT7	192.168.1.114	58318	107.154.226.43	445	tcp	-	0.254751	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
197.230874	CAmgmU2iOEatr791y7	192.168.1.114	58342	47.237.147.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.510393	CoaKNL2TbioSKTEt68	192.168.1.114	58298	181.196.83.56	445	tcp	-	0.216299	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
197.83165599999995	CzV1lQ2uyKUBoXy257	192.168.1.114	58395	185.2.221.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.032121	CPFiAD2ksaZBtATxE7	192.168.1.114	58412	199.39.218.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.43281299999998	CCP6bR2F3t4XkuiEj7	192.168.1.114	58449	99.179.242.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.733112	CWbwLJ2wIgDbsUkoX7	192.168.1.114	58468	131.239.184.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.033225	CD5SoO2xDGOY2ANuV6	192.168.1.114	58496	70.250.130.200	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.203312	CZ6S2g34up5jbpmud	192.168.1.114	58514	93.148.247.1	445	tcp	-	0.860906	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	8.0	602.0	(empty)
199.534302	CgO5y2UoSQ1Jj6Qrc	192.168.1.114	58548	155.14.34.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.83524199999997	CeLPidnMitk4HqW5d	192.168.1.114	58573	165.47.47.33	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.13499599999997	C9W6H8Gl1Zymk5VKc	192.168.1.114	58594	215.141.181.137	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.335231	CVU6IewnYigqpWyId	192.168.1.114	58616	5.77.86.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.665196	CaHR21DzGALXuHUGc	192.168.1.114	58647	107.154.226.44	445	tcp	-	0.262461	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
200.975708	CC5GEa2icwfPvvEfd	192.168.1.114	58672	107.154.226.45	445	tcp	-	0.259509	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
201.14628600000003	C5gue6rBPVYfS5QTc	192.168.1.114	58692	212.83.163.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.436628	CBTBxt1vOof8lQTkNg	192.168.1.114	58716	69.196.41.193	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.7378	CeCQ1H1ifx8R3hAOPh	192.168.1.114	58740	158.76.87.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.05728800000003	CcB7WiRzQSRc5f3R2	192.168.1.114	58772	181.196.83.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.338488	CX8fAwSNOzlDnOrT3	192.168.1.114	58798	213.48.103.56	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.638372	CwcU633byv55BPxMB4	192.168.1.114	58821	180.80.43.153	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.93930500000002	C2PkJc3aVRMA6jgza5	192.168.1.114	58849	61.218.55.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.339597	Cp0fbZ2TM4qHkWki84	192.168.1.114	58884	32.205.140.38	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.53986799999998	Czx64qYD7JesfJbub	192.168.1.114	58908	30.85.168.83	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.84030199999995	CA0DyuZKgZNDllFPb	192.168.1.114	58929	178.50.234.149	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.240811	C0YR0mQfKIqmNii1b	192.168.1.114	58966	93.157.25.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.44093400000003	CjTsKzTHntBIaFB2c	192.168.1.114	58985	20.81.98.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.660597	CLxJQmPGD8dkjIeBb	192.168.1.114	59010	107.154.226.46	445	tcp	-	0.238039	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
204.94225500000002	Cs8Pwr4AjLl48qVVb	192.168.1.114	59036	164.61.135.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.21145	CKrT6kLCf7GAgKPcb	192.168.1.114	59057	181.196.83.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.54259399999995	C9A3GxcYOauuAk1fc	192.168.1.114	59090	73.116.196.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.843097	Cnq65k1A5afFk1SaQi	192.168.1.114	59114	47.66.220.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.143932	Ccj1Af17p7cq0uIEui	192.168.1.114	59145	88.195.5.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.443494	Ciikpq18DJRHvRfr8j	192.168.1.114	59171	81.253.24.246	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.744484	CXMbFc1Z8WfYv3h57i	192.168.1.114	59196	35.96.71.254	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
207.044477	Ct3JIm1dTbhJEniqGi	192.168.1.114	59222	202.243.109.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
207.345076	CK0b3i1qFyj4SPcMli	192.168.1.114	59255	138.240.116.88	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
207.645538	CQryJr1tPWqvtOdcUi	192.168.1.114	59280	125.214.246.181	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
207.945867	CxVWae1uFE3i2Ma3Sh	192.168.1.114	59304	69.193.130.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
208.246639	CJziJ64K4H0X2i4iU9	192.168.1.114	59335	41.72.219.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
208.446694	CAdNgk4jhuW3T5awWa	192.168.1.114	59354	184.169.245.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
208.747445	C6yGVc4ymGiaL9U7da	192.168.1.114	59384	150.112.17.82	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
209.037246	CBxwth4D9QSVxJYlya	192.168.1.114	59363	212.83.163.49	445	tcp	-	0.027272	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
209.297434	CfA6e94Rb5L92jFcL9	192.168.1.114	59435	203.107.251.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
209.548762	CKyLSm4oqjUxfItYMa	192.168.1.114	59463	174.97.229.241	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
209.74898999999996	C8dHoe4FxGzDNnxdY9	192.168.1.114	59484	211.52.221.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
210.149085	CJbvQi46RIgw96dZja	192.168.1.114	59446	181.196.83.68	445	tcp	-	0.229477	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
210.249879	CXrSKu3OUqE1lRa3W3	192.168.1.114	59529	2.122.53.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
210.549561	CW9Pch35cFIWlCxMT2	192.168.1.114	59555	69.146.13.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
210.950596	CEIcPq381Iafot0zs3	192.168.1.114	59593	73.207.16.254	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
211.35084700000002	C79Pgm39SsWcYsji73	192.168.1.114	59624	23.224.60.2	445	tcp	-	0.305086	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
211.550809	CL5kGr3RdARPHbZq24	192.168.1.114	59648	223.200.41.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
211.951777	CIYIMu4MOjsxfi2sRg	192.168.1.114	59686	77.172.197.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
212.152191	C6dPavlzHShEhitHb	192.168.1.114	59705	89.52.135.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
212.452771	C7HMAqSfSWxuLnpmb	192.168.1.114	59733	195.34.63.164	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
212.75283999999996	C1OIqe45Bff9GN0mX3	192.168.1.114	59759	215.249.114.203	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
213.053868	C2gHGt4IgflhWN6RT8	192.168.1.114	59789	123.225.151.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
213.35464900000002	CCAznD4d3w4VfGsjs9	192.168.1.114	59820	9.230.74.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
213.653919	CZ1c5j3YoODD9KQArb	192.168.1.114	59843	93.148.247.6	445	tcp	-	0.500038	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
213.954559	CXUXYv3W2R3DFGEfcc	192.168.1.114	59878	24.111.198.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
214.25546	CGUjfi3NgiE9I9Lgab	192.168.1.114	59903	42.186.69.188	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
214.55614	C03KEp3iiSDGHDGEYb	192.168.1.114	59936	203.33.143.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
214.856168	CXq9al3dQIoDdL7QDb	192.168.1.114	59959	146.71.55.55	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
215.175838	CNsppa430K5SXx0m4i	192.168.1.114	59992	93.148.247.8	445	tcp	-	0.166093	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
215.356916	CWX2Yn4aDNdqGpQP5j	192.168.1.114	60011	137.33.110.174	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
215.657099	CMyf9d4lV53wUnoqxi	192.168.1.114	60036	134.117.191.20	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
215.85761	ChwOOh4g2Cikh8RJSi	192.168.1.114	60059	73.70.67.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
216.15777999999997	CnJeL74UjSIFYlFLUh	192.168.1.114	60093	216.4.135.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
216.458202	CGlrvl49o0jlRj6NWi	192.168.1.114	60118	103.164.135.142	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
216.758814	CUitOb4OQzIqaWX0ji	192.168.1.114	60151	154.203.78.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
217.05937099999997	C3JM8m1crB5DUuOnZ9	192.168.1.114	60178	90.92.248.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
217.45973400000003	CznO3t3pkGIgt1L9ka	192.168.1.114	60210	152.91.174.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
217.760975	CSrDuf3SuRQNOfpHL9	192.168.1.114	60244	134.54.82.161	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.11063	CGv73o3Ng52mlRUNNa	192.168.1.114	60274	55.162.120.154	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.361597	CD30nj3rMwahYNPXaa	192.168.1.114	60304	110.69.78.207	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.762143	CF0rHv365zBJpBQwwa	192.168.1.114	60339	197.225.68.133	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.051339	Cq9NXh3HKe2cw9YMS9	192.168.1.114	60361	107.154.226.49	445	tcp	-	0.257659	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
219.211643	CeFlnp3AOvavWNp1Ua	192.168.1.114	60383	104.100.2.235	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.462435	CdcLSk38BDA7eINgG3	192.168.1.114	60407	69.182.182.190	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.86304	CPS4Ha4hsAjnCstxl3	192.168.1.114	60443	130.153.200.137	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.06348999999997	CugIfo4oP9uguwYA44	192.168.1.114	60470	108.187.92.236	445	tcp	-	0.169438	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
220.363453	Ckv3rd4X1diTqc0x23	192.168.1.114	60496	188.173.45.242	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.76436800000002	CllC6i4DaMSEsxl4s3	192.168.1.114	60482	212.83.163.58	445	tcp	-	0.024940	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
220.964586	C1THt74IslgWRiNs63	192.168.1.114	60555	109.220.228.130	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.265088	CmoUdl4lJpk55LYSU3	192.168.1.114	60583	54.11.232.78	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.465508	CHvPBw4Us8AJ2jtQA8	192.168.1.114	60607	18.93.215.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.82593599999998	ClutPd1pEruvT7EE1i	192.168.1.114	60591	212.83.163.59	445	tcp	-	0.027256	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
222.06687000000002	CIqLvr1O2AYymuvd3j	192.168.1.114	60664	25.33.72.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.366617	Cuvg2j1paBcOsMcvei	192.168.1.114	60695	161.242.113.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.667084	CpelUgqG3uSNVfzp5	192.168.1.114	60721	137.225.220.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.067416	Cx0Bu6CvNq17mcBu4	192.168.1.114	60763	70.73.151.177	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.26787599999997	CcwuXabk9scAuwCP4	192.168.1.114	60782	71.61.241.168	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.468983	CAMLcw8ep2VoDPg4	192.168.1.114	60807	100.114.197.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.86893	C1YkQdZJYfty2Qlj5	192.168.1.114	60841	184.40.218.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
224.168892	Cx5eZD1l67r31waSW8	192.168.1.114	60872	144.33.239.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
224.46978399999998	CkVJpz1gv56i3Ro1B8	192.168.1.114	60900	83.110.123.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
224.769775	CwPsLG1bhGGDJrXLp9	192.168.1.114	60932	198.216.92.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
224.97088	CxN9Zl3u8SB7iULY53	192.168.1.114	60958	94.120.11.52	445	tcp	-	0.153114	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
225.371301	CjcpFz4k9gntDWJec4	192.168.1.114	60989	109.68.48.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
225.571635	C8Pf4v45sn99xFbDe5	192.168.1.114	61017	108.118.245.157	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
225.821383	Cw1jpC4mgyRWUeczA4	192.168.1.114	61039	101.248.85.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
226.072188	CLa6Vo4NGcmC5T4DV4	192.168.1.114	61062	132.181.5.187	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
226.39234100000002	CvwFjw1LAVqrI3Iued	192.168.1.114	61098	107.154.226.51	445	tcp	-	0.533321	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
226.673102	CoPyVJ1EyruSAAlGTc	192.168.1.114	61129	126.197.4.110	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
226.973922	C0ZofA1hnpAeTbo3Id	192.168.1.114	61160	107.154.226.52	445	tcp	-	0.251448	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
227.17459799999997	CxDDRE1YmrM5e4M4Gc	192.168.1.114	61182	142.94.78.176	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
