ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
1116.191839	Ciaa5F1DY6In7B5kc9	192.168.1.114	61423	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.231459	C621rt3ddCzHqvSwZ3	192.168.1.114	61424	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.251608	C85kHx4bb7bqu1FOd4	192.168.1.114	61425	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.277901	CQYe5f4rBzsThjfn0a	192.168.1.114	61434	78.108.97.41	445	tcp	-	0.356656	88	0	RSTR	T	F	0.0	ShADr	3.0	220.0	3.0	120.0	(empty)
1116.352475	CA2N0Y2TFkVl31yNHc	192.168.1.114	61438	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.381433	CWH6Ng1ZofufQXq1pi	192.168.1.114	61445	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.4519699999998	CWpbRCNzdxVXuwZg	192.168.1.114	61447	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.46179	CthF4mCZijv2z101b	192.168.1.114	61455	78.108.97.41	445	tcp	-	0.411816	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
1116.492042	CzSAAA1a1TPDzWCvR8	192.168.1.114	61456	218.234.59.19	445	tcp	-	0.055370	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1116.552483	C3EhGf34yuYjOuwiY2	192.168.1.114	61458	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.55277	Cp7X3t4sJ04fLlhIf5	192.168.1.114	61461	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.582496	CPvOzj4kd7kp32XQla	192.168.1.114	61468	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.73225	CnJICb3KOfq0uSS1Jd	192.168.1.114	61477	218.234.59.19	445	tcp	-	0.030823	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
1116.772217	Ctqtql1UpFxAyVUPJi	192.168.1.114	61487	116.122.159.75	445	tcp	-	0.195854	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1116.812468	Cj5VBeczQgiIIfmKh	192.168.1.114	61488	217.195.122.125	445	tcp	-	0.026819	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
1116.826319	CPyVrreKGLYgoRiWb	192.168.1.114	61489	78.108.97.41	445	tcp	-	0.030792	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
1116.853451	CXcAcI1GEKce11o2j9	192.168.1.114	61499	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.853641	CPcgjq341BkPEOFjA3	192.168.1.114	61500	116.122.159.75	445	tcp	-	0.143153	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
1116.916913	CHWnVF4qf0YQWrwHF4	192.168.1.114	61501	217.195.122.125	445	tcp	-	0.432240	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
1116.9726640000001	CNQeq74ICk54yHjjW9	192.168.1.114	61417	78.108.97.41	445	tcp	-	0.318476	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1116.992831	CpESH13WNujqqEEILc	192.168.1.114	61511	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1117.043055	CzVC6d1I6r2B2s21Xh	192.168.1.114	61456	116.122.159.75	445	tcp	-	0.054110	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1117.052884	CTjww8HTuNb8rtaIg	192.168.1.114	61518	217.195.122.125	445	tcp	-	1.346337	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1117.15322	CAjHVmv1Zd8FlBRAb	192.168.1.114	61522	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1117.222595	CqkoDu1vVlLJ29Svh8	192.168.1.114	61532	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1117.24269	C6yeEl3Pr4qVITExf3	192.168.1.114	61533	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1117.253068	CEnods4bYnLqfGN815	192.168.1.114	61536	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1117.253299	C2ZqZk4trJdzsD4vYa	192.168.1.114	61538	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
