ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
196.12896499999997	CIYZoN27I7YVwmjpxe	192.168.1.114	58242	58.143.174.155	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.229295	CSBTj418ritgyoLbxl	192.168.1.114	58249	180.189.143.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.329379	CE1egW1YJtq3aDjxy7	192.168.1.114	58263	92.67.221.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.329796	CwdwKI3SpRSZvYiXa	192.168.1.114	58266	171.240.242.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.52928899999998	CIKFQE2IIu6qdo1jOd	192.168.1.114	58274	168.158.19.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.630156	C80PTW3vb7Sw5vFbl	192.168.1.114	58285	135.164.108.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.73032800000001	CZf8LR1XBxPQCxjGd7	192.168.1.114	58290	25.210.203.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.799566	CNJC6E3fcnSVQJsTc1	192.168.1.114	58298	181.196.83.56	445	tcp	-	0.217019	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
196.83032899999995	CvX7tS2p5YTpXwTzPe	192.168.1.114	58303	95.115.252.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.930282	Cr95Fa117d7UAbvu0e	192.168.1.114	58311	56.186.114.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.930752	Chc6BSd1U4q2ZZua	192.168.1.114	58313	191.254.212.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
196.980172	CLZjEG2RqRE1JmbsT7	192.168.1.114	58318	107.154.226.43	445	tcp	-	0.254751	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
197.03016399999998	Cj6tZF3Tjc2BGTdaol	192.168.1.114	58322	214.36.127.189	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.06995700000002	CF3YtW1AUgGMRt2G2f	192.168.1.114	58276	84.236.106.103	445	tcp	-	0.047918	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
197.179987	CASea61QklMYHRg1c1	192.168.1.114	58335	157.2.142.52	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.230874	CAmgmU2iOEatr791y7	192.168.1.114	58342	47.237.147.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.330182	C4litB3imFoWK9to3l	192.168.1.114	58345	10.1.99.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.409507	CkjZOR1TgZzPS98Aje	192.168.1.114	58354	107.154.226.44	445	tcp	-	0.252288	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
197.431	CEQfKYhzHmQnMHAn	192.168.1.114	58358	134.160.40.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.510393	CoaKNL2TbioSKTEt68	192.168.1.114	58298	181.196.83.56	445	tcp	-	0.216299	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
197.630996	CSMcaL3lk2vp8GkaHl	192.168.1.114	58371	8.74.160.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.64068899999998	CWaaE22IieVbvXHgEe	192.168.1.114	58379	72.22.244.5	445	tcp	-	0.994277	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
197.731948	Cn3lq31W97lJ3ywWI	192.168.1.114	58384	10.157.243.103	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.83165599999995	CzV1lQ2uyKUBoXy257	192.168.1.114	58395	185.2.221.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.931903	CFX9rx3aSawctR04Fk	192.168.1.114	58399	77.71.223.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
197.932398	CHuU3P12OINodg0hUd	192.168.1.114	58403	141.111.59.126	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.031751	CtasDVKoxYEw9jVg	192.168.1.114	58410	22.202.140.38	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.032121	CPFiAD2ksaZBtATxE7	192.168.1.114	58412	199.39.218.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.132385	CpPusH3QGOwQnckcDl	192.168.1.114	58419	134.81.154.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.23216299999999	CPUcYU1p8pOLWytAVe	192.168.1.114	58427	41.150.97.31	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.33168500000002	CkM3n91hocVcGs1Ui1	192.168.1.114	58435	161.239.229.3	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.43281299999998	CCP6bR2F3t4XkuiEj7	192.168.1.114	58449	99.179.242.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.52208999999996	C8VfQC3zAsFAzbvDhl	192.168.1.114	58451	72.22.244.6	445	tcp	-	0.341453	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
198.532479	C2aLuQ1G86nZ9B2d7e	192.168.1.114	58454	103.228.208.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.572331	CSfdP01S6pMOOJYPz	192.168.1.114	58396	181.196.83.57	445	tcp	-	0.228344	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
198.733112	CWbwLJ2wIgDbsUkoX7	192.168.1.114	58468	131.239.184.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.733544	CsR1FN3adRujulQ2Ql	192.168.1.114	58471	93.43.72.155	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.832982	C8t0b02V0Y1UdDGGse	192.168.1.114	58481	206.241.231.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
198.93251100000003	CztLj51pU51RMomEU	192.168.1.114	58486	132.208.206.233	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.033225	CD5SoO2xDGOY2ANuV6	192.168.1.114	58496	70.250.130.200	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.033749	CLe73A3tJzezVtAOOk	192.168.1.114	58500	42.195.174.95	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.12282	CRTfqw4Rgt1jYWwHJ8	192.168.1.114	58504	169.154.196.1	445	tcp	-	9.703803	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
199.133714	CPeVyx1lIEdEKrIG5h	192.168.1.114	58506	48.133.0.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.203312	CZ6S2g34up5jbpmud	192.168.1.114	58514	93.148.247.1	445	tcp	-	0.860906	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	8.0	602.0	(empty)
199.23390700000002	Cb1uma3XiMxhYlGEt5	192.168.1.114	58518	65.142.43.140	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.33353	Csh4SA4GuTaSgLkt59	192.168.1.114	58525	39.3.80.124	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.43328	CY3x9C1wRUDU2ihNqh	192.168.1.114	58534	17.187.65.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.534302	CgO5y2UoSQ1Jj6Qrc	192.168.1.114	58548	155.14.34.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.634085	CuzUIW2WNhJWDmBNr4	192.168.1.114	58555	6.113.197.198	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.63453600000003	CUZYns4ZYcfUYOiIg8	192.168.1.114	58558	122.22.122.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.834782	CGWYNu1Vkiyh77UmHg	192.168.1.114	58570	138.45.151.204	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.83524199999997	CeLPidnMitk4HqW5d	192.168.1.114	58573	165.47.47.33	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
199.934666	CE6ol63dtgW1UZzA05	192.168.1.114	58578	158.76.138.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.034246	CxrF2G4W07cKIkaui9	192.168.1.114	58585	27.187.112.164	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.03485600000002	CNHRjI162c8Sm22OJh	192.168.1.114	58591	93.148.247.2	445	tcp	-	0.076251	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
200.13499599999997	C9W6H8Gl1Zymk5VKc	192.168.1.114	58594	215.141.181.137	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.135476	CFgtS13KT8HVV7XTE4	192.168.1.114	58598	22.124.136.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.235285	CDoDft4Eab73uqMCQ8	192.168.1.114	58609	158.100.136.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.334852	CN9hMA104Rm0NrEDYg	192.168.1.114	58614	103.44.102.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.335231	CVU6IewnYigqpWyId	192.168.1.114	58616	5.77.86.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.484802	CZyUIb34pl0rKSkff5	192.168.1.114	58629	45.37.43.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.535543	CKUvNx493apF389Rb9	192.168.1.114	58633	183.185.162.104	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.63545	CUZlbF1VPDj4ywhxkh	192.168.1.114	58645	177.34.49.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.665196	CaHR21DzGALXuHUGc	192.168.1.114	58647	107.154.226.44	445	tcp	-	0.262461	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
200.736176	COjtcY2HtVDUlvOVc4	192.168.1.114	58648	20.125.115.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.736601	CIbmsq4E0fawfyDss8	192.168.1.114	58651	28.73.174.185	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.936455	C6oWHw1SdvfnNHnPvg	192.168.1.114	58670	150.181.162.183	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
200.975708	CC5GEa2icwfPvvEfd	192.168.1.114	58672	107.154.226.45	445	tcp	-	0.259509	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
201.036479	CulOW836myP3rMj0R4	192.168.1.114	58677	36.52.167.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.085786	CjqUZD4jaEefsuWGu9	192.168.1.114	58682	93.148.247.3	445	tcp	-	0.167587	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
201.136904	CL4ioK1beVtHwDroxh	192.168.1.114	58685	107.72.15.198	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.14628600000003	C5gue6rBPVYfS5QTc	192.168.1.114	58692	212.83.163.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.236512	CtmPn43L13XBA38Rv4	192.168.1.114	58695	63.227.112.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.236984	C92n353hoeKiBj8B65	192.168.1.114	58699	223.116.227.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.33668400000002	CVoO0cTpknHrc0Xbd	192.168.1.114	58705	81.176.73.55	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.436628	CBTBxt1vOof8lQTkNg	192.168.1.114	58716	69.196.41.193	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.437004	CzcC7r4Z5NqcHchGm8	192.168.1.114	58718	165.69.114.130	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.58675900000003	Cwc6C03cHzMObMWRK4	192.168.1.114	58730	8.138.164.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.636884	CO9Kq7QBzMZMM3TQc	192.168.1.114	58737	194.72.204.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.7378	CeCQ1H1ifx8R3hAOPh	192.168.1.114	58740	158.76.87.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.837571	Ce6EKE4iDOeTLUJuo9	192.168.1.114	58753	49.100.223.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
201.83802699999995	Cqbmmb3DHTn15U1Wo5	192.168.1.114	58756	47.81.248.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.03743	CEu6Lm1dLfc1iw5nib	192.168.1.114	58764	77.170.171.9	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.05728800000003	CcB7WiRzQSRc5f3R2	192.168.1.114	58772	181.196.83.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.138199	Ca4VEg3GmRvCTQBffa	192.168.1.114	58777	106.149.80.198	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.23804	CbDilb4ai2OUCOtBki	192.168.1.114	58783	80.111.206.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.338013	CZ0Kii1MGFY5uWq6kc	192.168.1.114	58794	2.19.103.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.338488	CX8fAwSNOzlDnOrT3	192.168.1.114	58798	213.48.103.56	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.438354	CNmlF73q39JLnYr3X4	192.168.1.114	58807	198.114.23.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.538456	Cdf1rv1SIXQMLyNKBg	192.168.1.114	58810	72.22.244.6	445	tcp	-	0.998436	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
202.53899599999997	C3irbp4aILW5762oy8	192.168.1.114	58815	47.100.244.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.638372	CwcU633byv55BPxMB4	192.168.1.114	58821	180.80.43.153	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.738462	CqnzX4zKEbGPuuLZc	192.168.1.114	58833	173.200.29.176	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.83825199999995	C05P6J1BMdr6tKzrDh	192.168.1.114	58837	215.235.71.109	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.93886799999999	CkbrIC4nH3P7mU5KA9	192.168.1.114	58846	131.95.149.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
202.93930500000002	C2PkJc3aVRMA6jgza5	192.168.1.114	58849	61.218.55.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.13902	CGTwIfg4I4d8ZSSDd	192.168.1.114	58867	211.127.109.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.139465	CoR2LB1AzKuArXa0Ug	192.168.1.114	58870	87.176.195.20	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.23903	Cslpeu4WyBHnXChZL8	192.168.1.114	58875	209.147.134.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.339597	Cp0fbZ2TM4qHkWki84	192.168.1.114	58884	32.205.140.38	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.418787	C3FD12lTNbprMchCc	192.168.1.114	58889	72.22.244.7	445	tcp	-	0.327167	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
203.439471	CXeMbG1T7ty6cScRfh	192.168.1.114	58893	65.9.99.225	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.539201	CzUVNy4ZuiIyJM5b79	192.168.1.114	58900	79.160.208.229	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.53986799999998	Czx64qYD7JesfJbub	192.168.1.114	58908	30.85.168.83	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.640102	CRCsxi3YFPIzeNRam3	192.168.1.114	58913	145.93.85.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.640471	C3kOqm4YAPnchXwIJa	192.168.1.114	58915	196.106.25.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.769843	CXw0qp1UENujC092dj	192.168.1.114	58879	212.83.163.44	445	tcp	-	0.024515	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
203.84030199999995	CA0DyuZKgZNDllFPb	192.168.1.114	58929	178.50.234.149	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
203.94038500000002	CY4Nan3VEBY54ocZG3	192.168.1.114	58943	104.244.57.55	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.04009599999995	Co9VO84xLYuIcE2PH9	192.168.1.114	58950	182.81.134.223	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.040515	CMFjFb1racui97VNbi	192.168.1.114	58953	82.147.137.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.240811	C0YR0mQfKIqmNii1b	192.168.1.114	58966	93.157.25.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.241259	C4ChLf3Ytg1TTczVX2	192.168.1.114	58969	78.210.114.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.340764	CqUBDj4gkhPX3zFyla	192.168.1.114	58975	177.90.103.27	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.36056899999997	Cwvtll1aPRbq7PRcKi	192.168.1.114	58980	107.154.226.45	445	tcp	-	0.253840	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
204.44093400000003	CjTsKzTHntBIaFB2c	192.168.1.114	58985	20.81.98.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.541083	Cpo5mt3JQjgRys9UZ3	192.168.1.114	58995	67.249.17.18	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.580711	Cbon1f4f44LhlucF0a	192.168.1.114	58999	93.148.247.3	445	tcp	-	0.498359	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
204.641896	CPq2Sg1nqUDmlM9Eoi	192.168.1.114	59007	85.0.44.240	445	tcp	-	0.035230	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
204.660597	CLxJQmPGD8dkjIeBb	192.168.1.114	59010	107.154.226.46	445	tcp	-	0.238039	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
204.741655	CL34Il37Of2adlxff3	192.168.1.114	59015	177.210.80.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.780026	C3Qo4l4dGmWKqrX7Ya	192.168.1.114	59020	107.154.226.46	445	tcp	-	0.256906	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
204.891506	CjMMKq1PzILQQPGPYi	192.168.1.114	59029	191.158.67.127	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
204.94225500000002	Cs8Pwr4AjLl48qVVb	192.168.1.114	59036	164.61.135.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.041914	CYumfq32juC2D4tBA3	192.168.1.114	59039	163.190.131.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.1418	Cekll74GC7I5pzKGW9	192.168.1.114	59048	85.152.238.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.142255	CyIwad14r4sRoXeJWh	192.168.1.114	59051	220.55.240.186	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.21145	CKrT6kLCf7GAgKPcb	192.168.1.114	59057	181.196.83.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.342525	CWlTGh35jzLz7v9bM2	192.168.1.114	59066	68.207.33.34	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.352079	CoJc2h4nL5qDsN09va	192.168.1.114	59074	212.83.163.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.442467	CqeEZn13Ja3fI3SuAi	192.168.1.114	59079	202.208.3.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.54259399999995	C9A3GxcYOauuAk1fc	192.168.1.114	59090	73.116.196.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.642816	CVsRov3kwxq4bmsHN3	192.168.1.114	59093	173.198.28.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.643293	Cxd0wc4eOx1WACWH9a	192.168.1.114	59097	83.249.0.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.742758	Cz2Ekj1AZa4hWf4Jfi	192.168.1.114	59103	95.149.215.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.843097	Cnq65k1A5afFk1SaQi	192.168.1.114	59114	47.66.220.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.843471	C15fni4uEuTHTpEwra	192.168.1.114	59116	41.225.109.194	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
205.99297499999997	Cvvgte3Qg97TwZ7W33	192.168.1.114	59128	33.45.115.177	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.043054	CDzQIkwOqUdQLSi7b	192.168.1.114	59132	42.0.200.27	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.143932	Ccj1Af17p7cq0uIEui	192.168.1.114	59145	88.195.5.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.17896399999998	CO0mJd45UIucxxMF6a	192.168.1.114	59147	93.148.247.5	445	tcp	-	0.555604	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
206.243345	CciI5s3LecjNLz9S54	192.168.1.114	59150	54.247.208.103	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.26301	CU46uytb4T8e6Ez8c	192.168.1.114	59158	181.196.83.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.443494	Ciikpq18DJRHvRfr8j	192.168.1.114	59171	81.253.24.246	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.44393999999997	C8l8qn4KUJsIIsC7Fa	192.168.1.114	59174	71.114.66.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.544233	C2Lkxj3m1EL2hOdsh3	192.168.1.114	59180	29.146.138.215	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.644694	CWnY3rs2ujSps6tpb	192.168.1.114	59188	72.195.165.200	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.744484	CXMbFc1Z8WfYv3h57i	192.168.1.114	59196	35.96.71.254	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.843977	CP0NO94Tfm1FaWp6D9	192.168.1.114	59202	215.65.200.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.844686	CjP6ao3v8YRmfajoC3	192.168.1.114	59210	41.169.49.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
206.944942	CJ2Xxvn6sxg3Wq4Lb	192.168.1.114	59216	133.75.252.94	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
