ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
154.168454	CuAPpwG54uBRnzTkc	192.168.1.114	54900	219.198.178.129	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
154.26942200000005	CrlMJf4BmeqzT0zbBa	192.168.1.114	54908	73.226.150.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
154.469582	CRvVKy1fwTokZNJOE8	192.168.1.114	54920	206.113.205.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
154.569395	C3icEx4t7KA5Nz0Akh	192.168.1.114	54928	40.188.246.27	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
154.76980799999995	CREMWpKoIIg3h3e4	192.168.1.114	54940	185.131.64.167	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
154.870298	Cieq7t44KXRnDoKVZg	192.168.1.114	54950	202.201.229.246	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
154.970304	CGDwweyiqaK9n3sf5	192.168.1.114	54957	101.146.75.5	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.17023899999995	CQv1WD4bM0w5txzlyh	192.168.1.114	54969	73.195.67.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.32008999999994	CIIzY5nXceV6COow4	192.168.1.114	54979	158.131.89.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.47046999999995	CnMzeq4y5iO6oRqcwg	192.168.1.114	54987	67.237.58.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.570881	CHP3DaIT7gadfsNR4	192.168.1.114	55000	17.61.15.93	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.77110799999997	CLOlPA4sZbg3vtzFrh	192.168.1.114	55008	54.36.132.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.87118199999995	CpO0h2WtR0iAH7qs4	192.168.1.114	55019	55.9.77.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.972106	Cuyrbw4JmBOVdlf96h	192.168.1.114	55027	168.250.18.69	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.10148699999996	CgMh2gHS6d7c8lmu5	192.168.1.114	55035	181.196.83.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.171783	CwlbSF4MJ7MkxQAVJh	192.168.1.114	55039	67.43.119.48	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.37185799999997	COlcC8ehhXAF0AWF4	192.168.1.114	55055	131.187.151.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.472084	C5LNgs4t8Bd0krwzIg	192.168.1.114	55063	22.88.114.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.64151999999999	CHd65l4nksPqxYK4Ya	192.168.1.114	55073	212.83.163.4	445	tcp	-	0.025152	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
156.77273099999996	CFr0fm3zaX8UbVAq73	192.168.1.114	55084	1.118.189.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.872705	CPRuus1ZgXnIbBWZVi	192.168.1.114	55090	88.50.49.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.97267599999995	CwjKQq3WH91ZVd1ss3	192.168.1.114	55099	28.172.131.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.15295399999997	CmlNPe1YRiiRIZZdUh	192.168.1.114	55109	181.196.83.27	445	tcp	-	0.254369	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
157.17312600000002	CUzjeh3fyXAmnrjFT2	192.168.1.114	55116	148.121.81.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.37327799999997	CSrzbm1Lb1GdHtpFDi	192.168.1.114	55128	111.13.27.39	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.52313999999996	CpV6Ju32phP25fHbW3	192.168.1.114	55138	141.208.146.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.67384900000005	CrZJJh1sTWizBzwThi	192.168.1.114	55151	198.90.50.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.773599	Cx5Blk3YHjGdbfH0j3	192.168.1.114	55155	35.254.31.219	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.87455400000002	CFwwSp1mtVPjPYCx5j	192.168.1.114	55165	212.104.17.124	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.974711	CeQLLo3BkBrMWM1PE3	192.168.1.114	55174	207.135.14.147	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.17418699999996	CQkZkc1ZrNPAJYoj3i	192.168.1.114	55182	35.213.191.231	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.27497499999996	CeKv1e3Wqwhq0mXK03	192.168.1.114	55192	167.29.73.69	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.37491899999995	CKNAOk1UmwXG57b2Si	192.168.1.114	55200	107.71.237.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.47477099999998	C9TJGr3PfwswKa7p24	192.168.1.114	55211	175.136.148.166	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.67497899999995	CpkJgg1hVUE0zlTNwi	192.168.1.114	55222	157.56.121.198	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.87516499999995	CxG3vh4JPtbCaK1fya	192.168.1.114	55234	28.214.190.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.97569099999996	CvSimjFMeJvNRA3bb	192.168.1.114	55245	67.191.189.97	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
159.176288	CIqSTc44mu75AI8gda	192.168.1.114	55257	160.30.153.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
159.27669599999996	COKr0xQ7FRo720Ncc	192.168.1.114	55267	40.251.46.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
159.47588299999995	Caj2fk4nc6TnUJDEWa	192.168.1.114	55275	17.223.92.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
159.57687800000005	CMvDonxSWHaMsb3Eb	192.168.1.114	55287	219.229.64.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
159.77644099999995	CHvMK64I4SbetdSaU9	192.168.1.114	55299	30.224.12.209	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
159.87755599999997	CboVPrCiboyeWrMZb	192.168.1.114	55310	183.148.81.94	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
160.07724399999995	C5SOPi4GIqYttyu2ka	192.168.1.114	55320	112.16.136.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
160.178747	CdnVwmIWCwLHql84b	192.168.1.114	55329	148.87.157.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
160.37773600000003	CsGMKY2FpTTCtn9ve9	192.168.1.114	55340	139.140.42.179	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
160.47741299999998	Ca4UCE18nzgfemjoid	192.168.1.114	55347	199.178.152.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
160.57739199999997	C8I7n838SKPu7kLKp8	192.168.1.114	55356	68.169.58.235	445	tcp	-	0.138996	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
160.67816799999997	CFu44b1rZewnhJNe9i	192.168.1.114	55365	80.74.160.47	445	tcp	-	0.041352	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
160.84822099999997	CJjmqD4nYLbtuxB7Ah	192.168.1.114	55378	212.83.163.5	445	tcp	-	0.153720	455	473	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	765.0	(empty)
160.97860399999996	ChC5Vd3ylViF98BV9b	192.168.1.114	55387	113.171.178.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
161.07864399999994	CxPGDk1ghqwKN70Soa	192.168.1.114	55395	33.200.46.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
161.21869399999997	C8cUvr3lxTzWDf1fbc	192.168.1.114	55356	68.169.58.235	445	tcp	-	0.139309	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
161.27890399999995	CgXeag1ZCpBNEitY3a	192.168.1.114	55412	112.142.88.113	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
161.478949	CevRaw1gaGa3tcGDDg	192.168.1.114	55422	14.55.95.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
161.57991300000003	C0LXc738LXnhL5qPT4	192.168.1.114	55433	201.133.82.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
161.67991999999995	CbJLMJ1XCgupapfxFh	192.168.1.114	55443	77.235.214.110	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
161.879889	CDcqI23DjzBihWIly4	192.168.1.114	55453	195.236.215.104	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
161.980279	CHDPiz1HDFsqDnYR2h	192.168.1.114	55464	178.134.174.8	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.18019299999997	CZfvTa3ni4nm391Ql5	192.168.1.114	55473	12.55.41.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.280464	Cc41PD1o17hacvXioh	192.168.1.114	55484	16.196.19.56	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.48026599999997	CSamkX26pnGSLIvEj4	192.168.1.114	55496	164.121.10.71	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.58171499999997	C0YHZs1n7lUHDOqwKg	192.168.1.114	55508	118.78.39.184	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.68118499999997	CWAJS53x5uDxdbs485	192.168.1.114	55514	45.129.65.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.88111699999996	CtoKIG10PZVgiDyXLh	192.168.1.114	55526	104.64.211.109	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.031132	Cx3Fc13oET7YagPnN4	192.168.1.114	55538	151.69.64.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.12103099999996	ClPtbbAu265le8yid	192.168.1.114	55546	212.83.163.8	445	tcp	-	0.024185	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
163.281903	CNO5Ep4i86MuFZ9Uq8	192.168.1.114	55560	23.172.222.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.48181	CIFGy6LmO8L3PXBXc	192.168.1.114	55568	3.147.72.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.58212600000004	CqnfoD4nDYtwhHdgs9	192.168.1.114	55580	168.8.6.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.68303999999995	CQvCYdEUXrB38DHGd	192.168.1.114	55588	88.130.223.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.88260300000005	CG7oHt42IppdKUWNT8	192.168.1.114	55597	107.154.226.34	445	tcp	-	0.253541	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
163.922709	CND9mDe7kDruwLEc	192.168.1.114	55606	181.196.83.29	445	tcp	-	0.221777	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
164.08250099999995	C9iucy4pukQ3Mlbkf9	192.168.1.114	55616	207.223.211.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
164.18332899999996	CPiTxcRMtmABMH84d	192.168.1.114	55624	26.252.167.153	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
164.283593	C5OsRs4Rhq7vdYaRj8	192.168.1.114	55637	70.159.244.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
164.38390900000005	Cmug28CaGfnhWfKIc	192.168.1.114	55646	134.169.181.84	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
164.583824	C2f3qG4CttX1hX80m9	192.168.1.114	55657	20.3.37.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
164.68371899999994	CmG1Ag7TB9Z4Wh7xd	192.168.1.114	55663	190.102.32.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
164.784153	CqDmBv4tvgiXVtvgI8	192.168.1.114	55674	136.236.207.153	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
164.974069	CVNwR24dDLXBoMIvc	192.168.1.114	55682	181.196.83.30	445	tcp	-	0.224738	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
165.08432699999997	CNATgA40Qr0fqYvU29	192.168.1.114	55694	18.245.221.221	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.224174	CZg5aNIQlTrdUDNPf	192.168.1.114	55704	212.83.163.10	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.28445	C7q8fS3ovKbYJGAby5	192.168.1.114	55711	115.3.163.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.48510999999996	CEMWmO1H9g9hILigKe	192.168.1.114	55721	179.143.150.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.58549599999995	CKod3P2u3dI65Zb4M7	192.168.1.114	55732	141.120.43.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.70507399999997	CUm63Y1WwxBb2ohTVd	192.168.1.114	55682	181.196.83.30	445	tcp	-	0.223309	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
165.88522899999995	CodIDH2lNbfEfbVKq7	192.168.1.114	55751	7.14.106.184	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.98578499999996	CjVznT1dSBdqAu4XXe	192.168.1.114	55759	24.71.81.8	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.085645	C3ycmV23FIH6QWuq38	192.168.1.114	55768	160.9.201.10	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.18669899999998	C5UJTY1fk5FTXytsae	192.168.1.114	55778	23.162.61.22	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.38637999999997	CFf04J2k3nvNgVfp17	192.168.1.114	55792	150.27.206.156	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.48645299999995	CCNz9L1elr3NjxQ3we	192.168.1.114	55798	98.126.181.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.686375	C0VNGN2Ny6wi4PuRz7	192.168.1.114	55814	85.83.20.35	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.787485	C04HYV1RhjO4qQbYMd	192.168.1.114	55823	5.172.137.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.98693799999998	Cw3l8F287BUkgsv0f7	192.168.1.114	55833	75.43.152.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
167.087807	CPpBtR1KlgAcyF4fOe	192.168.1.114	55847	165.156.235.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
167.28721699999994	ChnNKS2Oj3smDLw99	192.168.1.114	55859	140.239.1.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
167.38786399999995	CJdUSSo7s1WosLtpl	192.168.1.114	55867	38.30.235.241	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
167.48795900000002	CPR4IF3tpsfBF7NFa1	192.168.1.114	55876	199.240.203.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
167.688066	C0L2s61NWDatl90I4l	192.168.1.114	55888	84.1.197.239	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
167.78874299999998	C2XTbB3m7b08MwSfm	192.168.1.114	55899	53.132.242.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
167.88914699999995	CAlV1Zg7hxozcwuIl	192.168.1.114	55910	92.167.28.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.08828400000002	CS1GSK3R5huyKLGBH	192.168.1.114	55919	129.97.84.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.18915799999996	Chp0I31L393CROboGk	192.168.1.114	55929	69.55.46.226	445	tcp	-	0.157556	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	72.0	(empty)
168.28916699999996	C73D9x3LJLipvIQei	192.168.1.114	55938	107.24.158.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.38894999999997	C3W3mVvY7znIYQQBl	192.168.1.114	55948	36.68.29.98	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.53891899999996	CYHRpZ3qYlJwq3gmq6	192.168.1.114	55958	206.18.87.160	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.68938400000005	CqViHBASVrg3sxLhf	192.168.1.114	55967	220.240.118.30	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.789645	C0L5BO3fDYJ6EwdCM5	192.168.1.114	55976	54.7.4.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.89035199999995	CIq9fK7kFw8ClY86g	192.168.1.114	55985	90.100.132.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.09022499999998	CxXNl24cduTbvgvQN6	192.168.1.114	55999	87.86.11.145	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.19010300000005	CjFNBF691WA44AkLf	192.168.1.114	56004	43.219.75.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.291112	C7q0SV1ttvHeNo3mwl	192.168.1.114	56016	45.211.162.155	445	tcp	-	1.787484	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
169.43046999999999	Cbv9XE2L3HtAQkT6d	192.168.1.114	56027	212.83.163.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.59098999999995	CO8uiR18m2JNH2oabl	192.168.1.114	56038	62.164.95.215	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.69174199999995	C4u2ES2y45PLwTqIe1	192.168.1.114	56050	187.63.95.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.89090199999995	CiovgLroaZ1ltvp52	192.168.1.114	56058	173.19.241.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.99197499999997	C6TfQP3P1wadYHtrhj	192.168.1.114	56069	191.49.34.3	445	tcp	-	1.824089	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
170.191574	CdxTQGaLdohyPD8K1	192.168.1.114	56083	206.64.71.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.29198999999994	Cjben34gdFilYod8jk	192.168.1.114	56094	47.62.139.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.39288999999997	CHmteR2CozqacahF2	192.168.1.114	56102	217.92.212.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.492301	CdEneV3Ao8KTDiw5Uj	192.168.1.114	56110	48.13.155.131	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.69257800000003	CCE7JD1kxLDXsNxD1	192.168.1.114	56123	209.11.147.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.79261499999996	CetLGZ33EJFW7Jm4fk	192.168.1.114	56132	169.84.80.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.99309799999997	CwLVkN81LEvrzhCh2	192.168.1.114	56144	206.238.247.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
171.19292099999996	CGZBlS3yPrUBEeumqj	192.168.1.114	56159	186.32.89.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
171.22286499999996	CpZQKIn7QeTBxYSV1	192.168.1.114	56165	107.154.226.36	445	tcp	-	0.257725	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
171.39336899999995	CNYXli2L891hm8Cunj	192.168.1.114	56175	164.189.77.238	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
171.49408699999995	C1AMyO33FS5yLyVkb2	192.168.1.114	56185	19.87.162.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
171.593839	CxrAZJKv4i34zD3pk	192.168.1.114	56195	143.117.65.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
171.69374	CqIcrA3kDmgcoKPjW6	192.168.1.114	56204	179.223.104.168	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
171.84360299999997	CU4hBVn6MPAVNrMRd	192.168.1.114	56215	61.85.247.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
171.99423000000004	C2MpMH3pEMwr2GzIF7	192.168.1.114	56229	153.250.101.104	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.09520099999997	Cl4I791ynxEujxP5Ue	192.168.1.114	56238	157.202.223.180	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.2948939999999	CJdlnD3e85C7Yo5Pj7	192.168.1.114	56252	158.138.116.219	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.395331	CzdchZEP7fve19Kje	192.168.1.114	56258	13.228.46.241	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.58526899999995	CNdJUK30iIaUELtY48	192.168.1.114	56270	212.83.163.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.695472	CoS7K31TtmLY1cSqFe	192.168.1.114	56282	95.248.102.209	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.79546599999995	CUFPox31J08ZfHfx27	192.168.1.114	56291	94.167.128.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.99553600000004	CuJiZS2iRtvLc8k1e	192.168.1.114	56302	219.59.162.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.09549099999995	Caq0TF32dURrPYFiR7	192.168.1.114	56310	48.57.71.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.19691	C54UC619EGqU7veb3f	192.168.1.114	56324	142.242.72.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.39615199999997	CbKmiB3N30OebZ5cw7	192.168.1.114	56335	42.59.169.181	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.49656000000002	CZatOU2hrR33GS9U11	192.168.1.114	56345	157.116.219.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.63636899999997	CljEXT1h8fo3kqpl1l	192.168.1.114	56356	212.83.163.18	445	tcp	-	0.027208	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
173.79698299999995	CQGb3H2O9hveR0eD	192.168.1.114	56367	90.105.60.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.89700999999997	CU7zBY1iuQ8sVetcml	192.168.1.114	56377	118.170.31.90	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
174.097425	C86xBP2FDAe7HLZ2P	192.168.1.114	56391	184.105.239.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
